"","ISO3","Prediction","RunNo"
"735","YEM",0.618090051370812,"130"
"736","BGD",0.691585453804668,"130"
"737","BRN",0.180383049880072,"130"
"738","KHM",0.175649474454672,"130"
"739","CHN",0.207252901109657,"130"
"740","DJI",0.140206167473849,"130"
"741","EGY",0.250028532836444,"130"
"742","IND",0.585001006977011,"130"
"743","IRN",0.369703026073222,"130"
"744","IRQ",0.185962218826883,"130"
"745","KWT",0.681533388730399,"130"
"746","MDG",0.866475316087176,"130"
"747","MMR",0.630271262029884,"130"
"748","SGP",0.14252657996449,"130"
"749","SOM",0.721215445544176,"130"
"750","LKA",0.803351532905202,"130"
"751","TWN",0.139564885882004,"130"
"752","TZA",0.871710595532848,"130"
"753","TLS",0.756345210744739,"130"
"754","VNM",0.32893208889286,"130"
"755","YEM",0.639005098142978,"130"
"756","SLB",0.766595331606821,"130"
"757","BRA",0.821406687782767,"130"
"758","COL",0.875410546720528,"130"
"759","CRI",0.575282071436076,"130"
"760","DOM",0.284194544814593,"130"
"761","GUF",0.696107235486526,"130"
"762","GIN",0.142556077399045,"130"
"763","GUY",0.259464446578721,"130"
"764","HTI",0.169318067597285,"130"
"765","PAN",0.832504774167163,"130"
"766","SUR",0.738849003337707,"130"
"767","VEN",0.329915994139095,"130"
"768","BHS",0.773638555923198,"140"
"769","CUB",0.934238321477523,"140"
"770","DOM",0.296680924628833,"140"
"771","HTI",0.157901493534537,"140"
"772","JAM",0.0329722896729464,"140"
"773","MEX",0.858317927548767,"140"
"774","BRN",0.0373660428678008,"140"
"775","CHN",0.160541358644335,"140"
"776","KEN",0.437621856758541,"140"
"777","MMR",0.54956312653521,"140"
"778","LKA",0.891440931779048,"140"
"779","TWN",0.120716709156796,"140"
"780","TZA",0.914399258739841,"140"
"781","TLS",0.107569671269076,"140"
"782","VNM",0.3032919530518,"140"
"783","SLV",0.117410110991746,"140"
"784","KHM",0.0857879679669461,"140"
"785","CHN",0.161911881399687,"140"
"786","JPN",0.145808597523805,"140"
"787","KOR",0.263918022129167,"140"
"788","OMN",0.139043199339591,"140"
"789","SGP",0.0775156807544792,"140"
"790","SOM",0.746043539619186,"140"
"791","TWN",0.111733613519551,"140"
"792","THA",0.161336579842847,"140"
"793","TLS",0.114628503834648,"140"
"794","YEM",0.674190226150249,"140"
"795","BGD",0.746046634128283,"140"
"796","BRN",0.117096263365968,"140"
"797","KHM",0.143740678663896,"140"
"798","CHN",0.183524751102965,"140"
"799","DJI",0.116704803411356,"140"
"800","EGY",0.202862955171713,"140"
"801","IND",0.636445381304746,"140"
"802","IRN",0.3622209269032,"140"
"803","IRQ",0.174628451580359,"140"
"804","KWT",0.727449913160586,"140"
"805","MDG",0.891704607773115,"140"
"806","MMR",0.657765525748478,"140"
"807","SGP",0.0953844129040748,"140"
"808","SOM",0.7535504150856,"140"
"809","LKA",0.869989310112667,"140"
"810","TWN",0.114169018226006,"140"
"811","TZA",0.897000962645616,"140"
"812","TLS",0.777108591816661,"140"
"813","VNM",0.329104281318204,"140"
"814","YEM",0.685092320924626,"140"
"815","SLB",0.777315407647898,"140"
"816","BRA",0.875642213464832,"140"
"817","COL",0.910409045839997,"140"
"818","CRI",0.693521990707778,"140"
"819","DOM",0.301933640067049,"140"
"820","GUF",0.733764387215795,"140"
"821","GIN",0.0976701453100943,"140"
"822","GUY",0.214519662492766,"140"
"823","HTI",0.146796487510941,"140"
"824","PAN",0.868850015785734,"140"
"825","SUR",0.798640664806572,"140"
"826","VEN",0.325524742140012,"140"
"827","BHS",0.7679549264918,"150"
"828","CUB",0.930404571413343,"150"
"829","DOM",0.284676669552238,"150"
"830","HTI",0.186594764562428,"150"
"831","JAM",0.0395816411795473,"150"
"832","MEX",0.840985789905798,"150"
"833","BRN",0.0457616173434449,"150"
"834","CHN",0.174366701963143,"150"
"835","KEN",0.429067295266845,"150"
"836","MMR",0.575045589826255,"150"
"837","LKA",0.854493209408228,"150"
"838","TWN",0.148360211412614,"150"
"839","TZA",0.910326984925629,"150"
"840","TLS",0.123061358874801,"150"
"841","VNM",0.320579408325022,"150"
"842","SLV",0.140072790489034,"150"
"843","KHM",0.102577090160965,"150"
"844","CHN",0.175797099596085,"150"
"845","JPN",0.172081807281993,"150"
"846","KOR",0.289578488607758,"150"
"847","OMN",0.128917252976118,"150"
"848","SGP",0.0988075254297062,"150"
"849","SOM",0.707391461584909,"150"
"850","TWN",0.144279647340905,"150"
"851","THA",0.195004065291236,"150"
"852","TLS",0.141127386045969,"150"
"853","YEM",0.624023949713611,"150"
"854","BGD",0.71882664482254,"150"
"855","BRN",0.149167946299327,"150"
"856","KHM",0.157930321881567,"150"
"857","CHN",0.195562029203352,"150"
"858","DJI",0.125019406770249,"150"
"859","EGY",0.230014722386849,"150"
"860","IND",0.605304252006585,"150"
"861","IRN",0.394753354319095,"150"
"862","IRQ",0.170274807437033,"150"
"863","KWT",0.653778733596047,"150"
"864","MDG",0.88982212780935,"150"
"865","MMR",0.6727775647047,"150"
"866","SGP",0.116538947106543,"150"
"867","SOM",0.718513055771459,"150"
"868","LKA",0.836777149535765,"150"
"869","TWN",0.13841785143881,"150"
"870","TZA",0.893275612607387,"150"
"871","TLS",0.7520339066974,"150"
"872","VNM",0.346316162019796,"150"
"873","YEM",0.637340203447696,"150"
"874","SLB",0.756359645210102,"150"
"875","BRA",0.848844040475927,"150"
"876","COL",0.882936684993436,"150"
"877","CRI",0.63139359539096,"150"
"878","DOM",0.30674278333141,"150"
"879","GUF",0.722652924403879,"150"
"880","GIN",0.137231606399309,"150"
"881","GUY",0.211110541230943,"150"
"882","HTI",0.177073899944339,"150"
"883","PAN",0.872434284798795,"150"
"884","SUR",0.753001729969849,"150"
"885","VEN",0.350342665437785,"150"
"886","BHS",0.734491989257915,"160"
"887","CUB",0.900835735096989,"160"
"888","DOM",0.254364810666728,"160"
"889","HTI",0.181198052690033,"160"
"890","JAM",0.0540191097726606,"160"
"891","MEX",0.828684883244847,"160"
"892","BRN",0.0635561842958408,"160"
"893","CHN",0.190333161458891,"160"
"894","KEN",0.411857746991392,"160"
"895","MMR",0.543158785838551,"160"
"896","LKA",0.832988433146057,"160"
"897","TWN",0.160759934861539,"160"
"898","TZA",0.88771935611089,"160"
"899","TLS",0.13559862078421,"160"
"900","VNM",0.309915933151755,"160"
"901","SLV",0.148431922774559,"160"
"902","KHM",0.106896244491769,"160"
"903","CHN",0.187836203560759,"160"
"904","JPN",0.183977365072724,"160"
"905","KOR",0.277456430082468,"160"
"906","OMN",0.15584843335699,"160"
"907","SGP",0.123392839408156,"160"
"908","SOM",0.686898980066218,"160"
"909","TWN",0.145414462900273,"160"
"910","THA",0.20639526821392,"160"
"911","TLS",0.149553393695914,"160"
"912","YEM",0.610348764692795,"160"
"913","BGD",0.689027142363978,"160"
"914","BRN",0.18320819996536,"160"
"915","KHM",0.15940651928496,"160"
"916","CHN",0.205274112099189,"160"
"917","DJI",0.142161169946469,"160"
"918","EGY",0.254077788324746,"160"
"919","IND",0.569783607194812,"160"
"920","IRN",0.373676178194941,"160"
"921","IRQ",0.185395741856964,"160"
"922","KWT",0.668626054355699,"160"
"923","MDG",0.860588396156284,"160"
"924","MMR",0.645309517068175,"160"
"925","SGP",0.147247526181746,"160"
"926","SOM",0.698258268897483,"160"
"927","LKA",0.801618890886896,"160"
"928","TWN",0.145291743371056,"160"
"929","TZA",0.874666579703066,"160"
"930","TLS",0.733158206415491,"160"
"931","VNM",0.331780983474062,"160"
"932","YEM",0.631058309794395,"160"
"933","SLB",0.752773962184159,"160"
"934","BRA",0.826700125856599,"160"
"935","COL",0.869830274464151,"160"
"936","CRI",0.578938792232355,"160"
"937","DOM",0.258538733674164,"160"
"938","GUF",0.697716530605956,"160"
"939","GIN",0.134688063154439,"160"
"940","GUY",0.241524677311692,"160"
"941","HTI",0.168722316679779,"160"
"942","PAN",0.841971956990966,"160"
"943","SUR",0.735871675848479,"160"
"944","VEN",0.367241140402472,"160"
"945","BHS",0.700612229340337,"170"
"946","CUB",0.850853880181593,"170"
"947","DOM",0.298815775154135,"170"
"948","HTI",0.204545053934622,"170"
"949","JAM",0.0880832897601437,"170"
"950","MEX",0.746401642331486,"170"
"951","BRN",0.0965941455212566,"170"
"952","CHN",0.246856938445879,"170"
"953","KEN",0.363698420827014,"170"
"954","MMR",0.497029686757545,"170"
"955","LKA",0.718828492020698,"170"
"956","TWN",0.211200858035925,"170"
"957","TZA",0.820143084963032,"170"
"958","TLS",0.182776247464759,"170"
"959","VNM",0.341162327765041,"170"
"960","SLV",0.195838664267275,"170"
"961","KHM",0.15647859890473,"170"
"962","CHN",0.246856938445879,"170"
"963","JPN",0.240218674084833,"170"
"964","KOR",0.311099696335584,"170"
"965","OMN",0.177780540677059,"170"
"966","SGP",0.189307143438514,"170"
"967","SOM",0.615185627957003,"170"
"968","TWN",0.202938746704145,"170"
"969","THA",0.244605654095266,"170"
"970","TLS",0.196515342617864,"170"
"971","YEM",0.539599571105333,"170"
"972","BGD",0.63500912006275,"170"
"973","BRN",0.236874296391639,"170"
"974","KHM",0.201202450041257,"170"
"975","CHN",0.260567610530043,"170"
"976","DJI",0.165482118068337,"170"
"977","EGY",0.34376147121047,"170"
"978","IND",0.536015732576152,"170"
"979","IRN",0.363551671232628,"170"
"980","IRQ",0.189199266770083,"170"
"981","KWT",0.593375880022467,"170"
"982","MDG",0.788449838992416,"170"
"983","MMR",0.549019633125384,"170"
"984","SGP",0.200419632894523,"170"
"985","SOM",0.615798881369602,"170"
"986","LKA",0.701689926489653,"170"
"987","TWN",0.205451501402281,"170"
"988","TZA",0.806930740685436,"170"
"989","TLS",0.669767319086533,"170"
"990","VNM",0.353504997611313,"170"
"991","YEM",0.549041009361536,"170"
"992","SLB",0.731842041208965,"170"
"993","BRA",0.766900630218108,"170"
"994","COL",0.827101693553092,"170"
"995","CRI",0.476670385731294,"170"
"996","DOM",0.310282352545229,"170"
"997","GUF",0.651055161748889,"170"
"998","GIN",0.186084941676328,"170"
"999","GUY",0.342350864036398,"170"
"1000","HTI",0.194922748646401,"170"
"1001","PAN",0.782848207346824,"170"
"1002","SUR",0.67758323412816,"170"
"1003","VEN",0.389654606447949,"170"
"1004","BHS",0.730851395919806,"180"
"1005","CUB",0.885200957691153,"180"
"1006","DOM",0.296994301336754,"180"
"1007","HTI",0.191345833006535,"180"
"1008","JAM",0.0659823685996637,"180"
"1009","MEX",0.777630420300916,"180"
"1010","BRN",0.0738809152016334,"180"
"1011","CHN",0.205501872541481,"180"
"1012","KEN",0.379215691049241,"180"
"1013","MMR",0.510778871068635,"180"
"1014","LKA",0.76970124169071,"180"
"1015","TWN",0.158341305832879,"180"
"1016","TZA",0.875537146320414,"180"
"1017","TLS",0.164193046597113,"180"
"1018","VNM",0.347995897907773,"180"
"1019","SLV",0.172654838608878,"180"
"1020","KHM",0.135198604034118,"180"
"1021","CHN",0.209569667910211,"180"
"1022","JPN",0.181620038229485,"180"
"1023","KOR",0.273232234503867,"180"
"1024","OMN",0.151854304262478,"180"
"1025","SGP",0.144561762509982,"180"
"1026","SOM",0.677072086520257,"180"
"1027","TWN",0.155445907160166,"180"
"1028","THA",0.22491607215909,"180"
"1029","TLS",0.17488653513786,"180"
"1030","YEM",0.582570457164631,"180"
"1031","BGD",0.67518457831399,"180"
"1032","BRN",0.189290252762331,"180"
"1033","KHM",0.17081003287349,"180"
"1034","CHN",0.228055037783976,"180"
"1035","DJI",0.156970977876597,"180"
"1036","EGY",0.294622427858976,"180"
"1037","IND",0.556484088991068,"180"
"1038","IRN",0.365269297544289,"180"
"1039","IRQ",0.206866119805851,"180"
"1040","KWT",0.641134594150205,"180"
"1041","MDG",0.83739171592833,"180"
"1042","MMR",0.5966144694937,"180"
"1043","SGP",0.158978048672716,"180"
"1044","SOM",0.676555903624058,"180"
"1045","LKA",0.756417852612163,"180"
"1046","TWN",0.157142678276469,"180"
"1047","TZA",0.865692370203032,"180"
"1048","TLS",0.716408215426907,"180"
"1049","VNM",0.372880148360564,"180"
"1050","YEM",0.579892475604093,"180"
"1051","SLB",0.769171020896937,"180"
"1052","BRA",0.787340955147793,"180"
"1053","COL",0.853509903616036,"180"
"1054","CRI",0.528891735462807,"180"
"1055","DOM",0.302332040135141,"180"
"1056","GUF",0.665922418851196,"180"
"1057","GIN",0.162992000964204,"180"
"1058","GUY",0.271989593054223,"180"
"1059","HTI",0.18188205226771,"180"
"1060","PAN",0.832167879856841,"180"
"1061","SUR",0.698675248964466,"180"
"1062","VEN",0.369696538431751,"180"
"1063","BHS",0.80553376411698,"190"
"1064","CUB",0.933139807941828,"190"
"1065","DOM",0.232652628384146,"190"
"1066","HTI",0.160226025316649,"190"
"1067","JAM",0.0337576258361915,"190"
"1068","MEX",0.856361292369165,"190"
"1069","BRN",0.0410810276459732,"190"
"1070","CHN",0.168449981277777,"190"
"1071","KEN",0.424588784957318,"190"
"1072","MMR",0.531315585604713,"190"
"1073","LKA",0.88240604684061,"190"
"1074","TWN",0.121926818003472,"190"
"1075","TZA",0.920530746909278,"190"
"1076","TLS",0.114748012041399,"190"
"1077","VNM",0.311284068983567,"190"
"1078","SLV",0.107557475467544,"190"
"1079","KHM",0.0940581761202236,"190"
"1080","CHN",0.168856812135721,"190"
"1081","JPN",0.153507538545959,"190"
"1082","KOR",0.264704290399981,"190"
"1083","OMN",0.144352780271602,"190"
"1084","SGP",0.0796148879314338,"190"
"1085","SOM",0.738752092740493,"190"
"1086","TWN",0.109264388294435,"190"
"1087","THA",0.168213875775359,"190"
"1088","TLS",0.13016910337308,"190"
"1089","YEM",0.657777420470118,"190"
"1090","BGD",0.748808690769167,"190"
"1091","BRN",0.138390842766057,"190"
"1092","KHM",0.137652041003464,"190"
"1093","CHN",0.184175505032158,"190"
"1094","DJI",0.119379502300597,"190"
"1095","EGY",0.182642428972657,"190"
"1096","IND",0.618385260478962,"190"
"1097","IRN",0.357426651024604,"190"
"1098","IRQ",0.158662493010043,"190"
"1099","KWT",0.749952200007899,"190"
"1100","MDG",0.893627505208128,"190"
"1101","MMR",0.667522550746358,"190"
"1102","SGP",0.0958205045754067,"190"
"1103","SOM",0.745121301917204,"190"
"1104","LKA",0.859479691411107,"190"
"1105","TWN",0.108066825381777,"190"
"1106","TZA",0.903964977827822,"190"
"1107","TLS",0.801286186267983,"190"
"1108","VNM",0.339232575162641,"190"
"1109","YEM",0.672686002545348,"190"
"1110","SLB",0.77322733597677,"190"
"1111","BRA",0.86631010154064,"190"
"1112","COL",0.901484085588698,"190"
"1113","CRI",0.684827178462745,"190"
"1114","DOM",0.245596567324431,"190"
"1115","GUF",0.749293467665734,"190"
"1116","GIN",0.0900505250786349,"190"
"1117","GUY",0.196644279677429,"190"
"1118","HTI",0.15100300771121,"190"
"1119","PAN",0.873403050585319,"190"
"1120","SUR",0.782537203450367,"190"
"1121","VEN",0.311118894230867,"190"
"1122","BHS",0.771580944341574,"200"
"1123","CUB",0.913324847552235,"200"
"1124","DOM",0.299251028394189,"200"
"1125","HTI",0.170080029084077,"200"
"1126","JAM",0.0423465867876346,"200"
"1127","MEX",0.826931136273217,"200"
"1128","BRN",0.0542728417980307,"200"
"1129","CHN",0.188996460673923,"200"
"1130","KEN",0.420856923914431,"200"
"1131","MMR",0.525696047703546,"200"
"1132","LKA",0.845136929937367,"200"
"1133","TWN",0.136989088128877,"200"
"1134","TZA",0.897400439615615,"200"
"1135","TLS",0.124845734944678,"200"
"1136","VNM",0.327549030669041,"200"
"1137","SLV",0.133501784882233,"200"
"1138","KHM",0.107921952280394,"200"
"1139","CHN",0.190763924235724,"200"
"1140","JPN",0.174806021523323,"200"
"1141","KOR",0.268503922696811,"200"
"1142","OMN",0.140526176657929,"200"
"1143","SGP",0.107785714843626,"200"
"1144","SOM",0.72589488721155,"200"
"1145","TWN",0.129186279410621,"200"
"1146","THA",0.202726421218067,"200"
"1147","TLS",0.13838015755878,"200"
"1148","YEM",0.645001294602654,"200"
"1149","BGD",0.712869315668906,"200"
"1150","BRN",0.138924656278368,"200"
"1151","KHM",0.149239595200444,"200"
"1152","CHN",0.209902898814248,"200"
"1153","DJI",0.135013510207766,"200"
"1154","EGY",0.259119585002643,"200"
"1155","IND",0.556179777702216,"200"
"1156","IRN",0.37481669069371,"200"
"1157","IRQ",0.16985774866693,"200"
"1158","KWT",0.682948130450267,"200"
"1159","MDG",0.879885153914834,"200"
"1160","MMR",0.61972410670143,"200"
"1161","SGP",0.126949614320364,"200"
"1162","SOM",0.723203444089757,"200"
"1163","LKA",0.831631561915248,"200"
"1164","TWN",0.133170554656247,"200"
"1165","TZA",0.88539309741399,"200"
"1166","TLS",0.728022503418373,"200"
"1167","VNM",0.352682875262443,"200"
"1168","YEM",0.64698165934954,"200"
"1169","SLB",0.747372074722372,"200"
"1170","BRA",0.833256409382313,"200"
"1171","COL",0.887127873333476,"200"
"1172","CRI",0.628176657684971,"200"
"1173","DOM",0.315293335475714,"200"
"1174","GUF",0.70645039659932,"200"
"1175","GIN",0.125114696464038,"200"
"1176","GUY",0.2477109136357,"200"
"1177","HTI",0.163434218176712,"200"
"1178","PAN",0.857078151712564,"200"
"1179","SUR",0.771466869470341,"200"
"1180","VEN",0.354311710485303,"200"
