"","ISO3","Prediction","RunNo"
"1351","GUF",0.730503343135159,"227"
"1352","GIN",0.127838334692317,"227"
"1353","GUY",0.222447501091883,"227"
"1354","HTI",0.166860247226287,"227"
"1355","PAN",0.873453611651785,"227"
"1356","SUR",0.775527981444117,"227"
"1357","VEN",0.371712301772187,"227"
"1358","BHS",0.731612777717603,"237"
"1359","CUB",0.880084627587475,"237"
"1360","DOM",0.327060177306184,"237"
"1361","HTI",0.221563890191127,"237"
"1362","JAM",0.0639484399823406,"237"
"1363","MEX",0.770691605103062,"237"
"1364","BRN",0.0751115587359863,"237"
"1365","CHN",0.201393065748489,"237"
"1366","KEN",0.422852663208575,"237"
"1367","MMR",0.517789147163661,"237"
"1368","LKA",0.787927187318067,"237"
"1369","TWN",0.163709217956637,"237"
"1370","TZA",0.851417880526264,"237"
"1371","TLS",0.173972301612642,"237"
"1372","VNM",0.373985136927403,"237"
"1373","SLV",0.173551295049836,"237"
"1374","KHM",0.121157313618286,"237"
"1375","CHN",0.202316856317197,"237"
"1376","JPN",0.216610071422268,"237"
"1377","KOR",0.304842773453501,"237"
"1378","OMN",0.174003583367366,"237"
"1379","SGP",0.1612508490333,"237"
"1380","SOM",0.664575755928684,"237"
"1381","TWN",0.15681437926994,"237"
"1382","THA",0.234996039749605,"237"
"1383","TLS",0.187722490396995,"237"
"1384","YEM",0.570203713454017,"237"
"1385","BGD",0.64908300083217,"237"
"1386","BRN",0.180301121116815,"237"
"1387","KHM",0.161758052543858,"237"
"1388","CHN",0.211651519487055,"237"
"1389","DJI",0.162536155394498,"237"
"1390","EGY",0.316319130857552,"237"
"1391","IND",0.546997584876377,"237"
"1392","IRN",0.374732762925125,"237"
"1393","IRQ",0.185997345305029,"237"
"1394","KWT",0.633789273154421,"237"
"1395","MDG",0.842388739071572,"237"
"1396","MMR",0.613985506612248,"237"
"1397","SGP",0.166576969868658,"237"
"1398","SOM",0.662378192831999,"237"
"1399","LKA",0.764905396216702,"237"
"1400","TWN",0.151709610458226,"237"
"1401","TZA",0.824995720053437,"237"
"1402","TLS",0.698675430790482,"237"
"1403","VNM",0.380604318581562,"237"
"1404","YEM",0.570235665150354,"237"
"1405","SLB",0.744306389598084,"237"
"1406","BRA",0.784329374818087,"237"
"1407","COL",0.858532827869403,"237"
"1408","CRI",0.529384402704683,"237"
"1409","DOM",0.333996226129407,"237"
"1410","GUF",0.691907206264011,"237"
"1411","GIN",0.175540478647383,"237"
"1412","GUY",0.290178289120096,"237"
"1413","HTI",0.212712561992372,"237"
"1414","PAN",0.807701532501317,"237"
"1415","SUR",0.71963397699429,"237"
"1416","VEN",0.386485167449157,"237"
"1417","BHS",0.782185351149243,"246"
"1418","CUB",0.926584587859342,"246"
"1419","DOM",0.262496536655655,"246"
"1420","HTI",0.159573246620141,"246"
"1421","JAM",0.0361489938988234,"246"
"1422","MEX",0.850439765435082,"246"
"1423","BRN",0.0438968781874056,"246"
"1424","CHN",0.152004944180823,"246"
"1425","KEN",0.428861091436778,"246"
"1426","MMR",0.554350266558337,"246"
"1427","LKA",0.866875198502543,"246"
"1428","TWN",0.124786139025436,"246"
"1429","TZA",0.903228796153121,"246"
"1430","TLS",0.112999275489961,"246"
"1431","VNM",0.288238646880527,"246"
"1432","SLV",0.11923320808548,"246"
"1433","KHM",0.105523376804512,"246"
"1434","CHN",0.15386360921737,"246"
"1435","JPN",0.159513645980848,"246"
"1436","KOR",0.287571275436303,"246"
"1437","OMN",0.144178119110299,"246"
"1438","SGP",0.0761900302693705,"246"
"1439","SOM",0.738630605130351,"246"
"1440","TWN",0.115390621302246,"246"
"1441","THA",0.176168665851844,"246"
"1442","TLS",0.130593841632686,"246"
"1443","YEM",0.654916718737415,"246"
"1444","BGD",0.748098258084692,"246"
"1445","BRN",0.132048728007755,"246"
"1446","KHM",0.157749378082208,"246"
"1447","CHN",0.171207959921877,"246"
"1448","DJI",0.119665900883651,"246"
"1449","EGY",0.217800448486406,"246"
"1450","IND",0.589765997871915,"246"
"1451","IRN",0.378319428339822,"246"
"1452","IRQ",0.159804495035656,"246"
"1453","KWT",0.735836406437964,"246"
"1454","MDG",0.906173895179593,"246"
"1455","MMR",0.649325629623273,"246"
"1456","SGP",0.0895704907568173,"246"
"1457","SOM",0.741459886393558,"246"
"1458","LKA",0.852610398019359,"246"
"1459","TWN",0.118617916597463,"246"
"1460","TZA",0.884258818524934,"246"
"1461","TLS",0.76830173954209,"246"
"1462","VNM",0.302237043517026,"246"
"1463","YEM",0.662165248496971,"246"
"1464","SLB",0.746354141120486,"246"
"1465","BRA",0.854582204392989,"246"
"1466","COL",0.888804524083023,"246"
"1467","CRI",0.628818578944205,"246"
"1468","DOM",0.27539479605921,"246"
"1469","GUF",0.74618327609478,"246"
"1470","GIN",0.116427342867963,"246"
"1471","GUY",0.230830452637094,"246"
"1472","HTI",0.147324080788664,"246"
"1473","PAN",0.882294741533998,"246"
"1474","SUR",0.775706793874688,"246"
"1475","VEN",0.343129122741308,"246"
"1476","BHS",0.747460414806154,"257"
"1477","CUB",0.906525727351543,"257"
"1478","DOM",0.297727397212021,"257"
"1479","HTI",0.17197981374148,"257"
"1480","JAM",0.0527699523166561,"257"
"1481","MEX",0.80955673565527,"257"
"1482","BRN",0.0642370596822223,"257"
"1483","CHN",0.19496525806412,"257"
"1484","KEN",0.414560150533795,"257"
"1485","MMR",0.558599688991134,"257"
"1486","LKA",0.822318481168818,"257"
"1487","TWN",0.179281698249256,"257"
"1488","TZA",0.89029940751711,"257"
"1489","TLS",0.141541034590209,"257"
"1490","VNM",0.327411758938158,"257"
"1491","SLV",0.163739239473462,"257"
"1492","KHM",0.10688615520635,"257"
"1493","CHN",0.194160044446991,"257"
"1494","JPN",0.192307146366738,"257"
"1495","KOR",0.275217752072757,"257"
"1496","OMN",0.152095376612317,"257"
"1497","SGP",0.114199319570722,"257"
"1498","SOM",0.671933760495796,"257"
"1499","TWN",0.163970198917074,"257"
"1500","THA",0.182114021937967,"257"
"1501","TLS",0.164803506871321,"257"
"1502","YEM",0.580506559252265,"257"
"1503","BGD",0.694286085847737,"257"
"1504","BRN",0.168720240812393,"257"
"1505","KHM",0.161609475092459,"257"
"1506","CHN",0.218050257460621,"257"
"1507","DJI",0.138223421352312,"257"
"1508","EGY",0.286211340411897,"257"
"1509","IND",0.594445110196516,"257"
"1510","IRN",0.382038200963255,"257"
"1511","IRQ",0.184759128549338,"257"
"1512","KWT",0.670086837220392,"257"
"1513","MDG",0.861304462778222,"257"
"1514","MMR",0.621044657399518,"257"
"1515","SGP",0.134568884473082,"257"
"1516","SOM",0.683246833845433,"257"
"1517","LKA",0.804283403066505,"257"
"1518","TWN",0.165000042441387,"257"
"1519","TZA",0.866111034126957,"257"
"1520","TLS",0.747205733249868,"257"
"1521","VNM",0.354421546963034,"257"
"1522","YEM",0.591151259318238,"257"
"1523","SLB",0.755712407458333,"257"
"1524","BRA",0.825637691564697,"257"
"1525","COL",0.877383159195526,"257"
"1526","CRI",0.578440280239596,"257"
"1527","DOM",0.329460190295143,"257"
"1528","GUF",0.697252066729893,"257"
"1529","GIN",0.14772145917195,"257"
"1530","GUY",0.259775275424034,"257"
"1531","HTI",0.164280304156165,"257"
"1532","PAN",0.844982019329895,"257"
"1533","SUR",0.736654454936134,"257"
"1534","VEN",0.347652429670669,"257"
"1535","BHS",0.709463574438895,"268"
"1536","CUB",0.902333377997086,"268"
"1537","DOM",0.284224280304625,"268"
"1538","HTI",0.19036971309708,"268"
"1539","JAM",0.0501857799792638,"268"
"1540","MEX",0.820371283523703,"268"
"1541","BRN",0.0607011557404024,"268"
"1542","CHN",0.197172987405217,"268"
"1543","KEN",0.424440212731457,"268"
"1544","MMR",0.516443441725552,"268"
"1545","LKA",0.820560148459808,"268"
"1546","TWN",0.140197372952978,"268"
"1547","TZA",0.893137891064848,"268"
"1548","TLS",0.138816476859308,"268"
"1549","VNM",0.321028201295804,"268"
"1550","SLV",0.152035524238789,"268"
"1551","KHM",0.115339504189602,"268"
"1552","CHN",0.198536590775627,"268"
"1553","JPN",0.173600338657384,"268"
"1554","KOR",0.275128537830583,"268"
"1555","OMN",0.169522423439206,"268"
"1556","SGP",0.111439870674353,"268"
"1557","SOM",0.695652907426046,"268"
"1558","TWN",0.13143030706496,"268"
"1559","THA",0.214617686990313,"268"
"1560","TLS",0.15519542683377,"268"
"1561","YEM",0.604371362969192,"268"
"1562","BGD",0.690883871404567,"268"
"1563","BRN",0.154894766131296,"268"
"1564","KHM",0.15919216729187,"268"
"1565","CHN",0.216064059555561,"268"
"1566","DJI",0.134183586087341,"268"
"1567","EGY",0.270488222975529,"268"
"1568","IND",0.582515770706093,"268"
"1569","IRN",0.375994507247503,"268"
"1570","IRQ",0.194123584459212,"268"
"1571","KWT",0.646834547599803,"268"
"1572","MDG",0.866853419160471,"268"
"1573","MMR",0.639998534166285,"268"
"1574","SGP",0.129269417848629,"268"
"1575","SOM",0.70190350009693,"268"
"1576","LKA",0.798269546169783,"268"
"1577","TWN",0.137029553852871,"268"
"1578","TZA",0.880029539636142,"268"
"1579","TLS",0.736024508834853,"268"
"1580","VNM",0.341750211529658,"268"
"1581","YEM",0.60669669164728,"268"
"1582","SLB",0.742444022862172,"268"
"1583","BRA",0.831037040760808,"268"
"1584","COL",0.881732983392499,"268"
"1585","CRI",0.58404291043498,"268"
"1586","DOM",0.301075170224229,"268"
"1587","GUF",0.697816027805182,"268"
"1588","GIN",0.134888592974853,"268"
"1589","GUY",0.246714897948584,"268"
"1590","HTI",0.179376686364451,"268"
"1591","PAN",0.83839037011039,"268"
"1592","SUR",0.721324597738672,"268"
"1593","VEN",0.369682205883345,"268"
"1594","BHS",0.737655618045348,"278"
"1595","CUB",0.916673805971555,"278"
"1596","DOM",0.290557569958855,"278"
"1597","HTI",0.174130421607578,"278"
"1598","JAM",0.046985930003412,"278"
"1599","MEX",0.824039635795597,"278"
"1600","BRN",0.0528261416346094,"278"
"1601","CHN",0.158818278401616,"278"
"1602","KEN",0.386859402548973,"278"
"1603","MMR",0.546108356244542,"278"
"1604","LKA",0.84316504194676,"278"
"1605","TWN",0.150809727407719,"278"
"1606","TZA",0.890001852906396,"278"
"1607","TLS",0.13423290262236,"278"
"1608","VNM",0.304991540040983,"278"
"1609","SLV",0.14713411834291,"278"
"1610","KHM",0.102413622167971,"278"
"1611","CHN",0.161201717693586,"278"
"1612","JPN",0.181647994520972,"278"
"1613","KOR",0.258530381524601,"278"
"1614","OMN",0.147120719028418,"278"
"1615","SGP",0.0968700499877698,"278"
"1616","SOM",0.724543407870948,"278"
"1617","TWN",0.148109198104611,"278"
"1618","THA",0.172690122509426,"278"
"1619","TLS",0.149771091334154,"278"
"1620","YEM",0.617838733703066,"278"
"1621","BGD",0.706824885088236,"278"
"1622","BRN",0.167524354501978,"278"
"1623","KHM",0.163783577337973,"278"
"1624","CHN",0.178320639119794,"278"
"1625","DJI",0.13663071769098,"278"
"1626","EGY",0.235059029639988,"278"
"1627","IND",0.587786565452974,"278"
"1628","IRN",0.3628780345791,"278"
"1629","IRQ",0.16689808790335,"278"
"1630","KWT",0.692404950479984,"278"
"1631","MDG",0.886274525118747,"278"
"1632","MMR",0.622646019980994,"278"
"1633","SGP",0.117767815537559,"278"
"1634","SOM",0.734243771192691,"278"
"1635","LKA",0.818306454774653,"278"
"1636","TWN",0.145320944218,"278"
"1637","TZA",0.881169154898624,"278"
"1638","TLS",0.756574550090483,"278"
"1639","VNM",0.334775357303215,"278"
"1640","YEM",0.632670177755311,"278"
"1641","SLB",0.764909713472963,"278"
"1642","BRA",0.841622000683052,"278"
"1643","COL",0.884649339593969,"278"
"1644","CRI",0.584076842506086,"278"
"1645","DOM",0.317178474855059,"278"
"1646","GUF",0.701305340486014,"278"
"1647","GIN",0.124971729499051,"278"
"1648","GUY",0.264536670050258,"278"
"1649","HTI",0.164620759196348,"278"
"1650","PAN",0.865481325425533,"278"
"1651","SUR",0.756322899897104,"278"
"1652","VEN",0.301218753200342,"278"
"1653","BHS",0.744881957666973,"288"
"1654","CUB",0.919837831634191,"288"
"1655","DOM",0.267254043416527,"288"
"1656","HTI",0.16641548888412,"288"
"1657","JAM",0.0393313875866881,"288"
"1658","MEX",0.831635803209914,"288"
"1659","BRN",0.0533242944429672,"288"
"1660","CHN",0.185494027226492,"288"
"1661","KEN",0.435069807215477,"288"
"1662","MMR",0.551773555034959,"288"
"1663","LKA",0.852153323537585,"288"
"1664","TWN",0.143622643263626,"288"
"1665","TZA",0.905818375894507,"288"
"1666","TLS",0.123716662790502,"288"
"1667","VNM",0.300968024259487,"288"
"1668","SLV",0.124582116572586,"288"
"1669","KHM",0.109128136627216,"288"
"1670","CHN",0.18783432844437,"288"
"1671","JPN",0.167456124917337,"288"
"1672","KOR",0.271512823068722,"288"
"1673","OMN",0.153556658501829,"288"
"1674","SGP",0.0982307569441011,"288"
"1675","SOM",0.722695987163584,"288"
"1676","TWN",0.134500314241461,"288"
"1677","THA",0.182287356225459,"288"
"1678","TLS",0.139724060020823,"288"
"1679","YEM",0.637125654689379,"288"
"1680","BGD",0.734724283444451,"288"
"1681","BRN",0.164407187438676,"288"
"1682","KHM",0.156802221209582,"288"
"1683","CHN",0.208401047217902,"288"
"1684","DJI",0.123292809649402,"288"
"1685","EGY",0.214215525541829,"288"
"1686","IND",0.577938777769409,"288"
"1687","IRN",0.364084619750072,"288"
"1688","IRQ",0.165374583421097,"288"
"1689","KWT",0.721591825068943,"288"
"1690","MDG",0.880112701517504,"288"
"1691","MMR",0.660119651916056,"288"
"1692","SGP",0.11613586748614,"288"
"1693","SOM",0.729234857331731,"288"
"1694","LKA",0.832512928213097,"288"
"1695","TWN",0.133441659368479,"288"
"1696","TZA",0.89159366410757,"288"
"1697","TLS",0.749644383642862,"288"
"1698","VNM",0.324950236669665,"288"
"1699","YEM",0.652795041313512,"288"
"1700","SLB",0.740930383924355,"288"
"1701","BRA",0.848840901162296,"288"
"1702","COL",0.900378434269442,"288"
"1703","CRI",0.636661724125515,"288"
"1704","DOM",0.271658551232752,"288"
"1705","GUF",0.700699866193298,"288"
"1706","GIN",0.115148422329534,"288"
"1707","GUY",0.233595307429389,"288"
"1708","HTI",0.154663624788625,"288"
"1709","PAN",0.877539096205405,"288"
"1710","SUR",0.777581222187578,"288"
"1711","VEN",0.340929234549593,"288"
"1712","BHS",0.748434383206304,"298"
"1713","CUB",0.898340269014581,"298"
"1714","DOM",0.269770108469893,"298"
"1715","HTI",0.187200180922068,"298"
"1716","JAM",0.0514281096223354,"298"
"1717","MEX",0.807466570642235,"298"
"1718","BRN",0.059973042191486,"298"
"1719","CHN",0.203597113408817,"298"
"1720","KEN",0.40460248357455,"298"
"1721","MMR",0.529676162076781,"298"
"1722","LKA",0.817783770626664,"298"
"1723","TWN",0.142157412922308,"298"
"1724","TZA",0.890359783387389,"298"
"1725","TLS",0.144276053645528,"298"
"1726","VNM",0.328265208713519,"298"
"1727","SLV",0.153533828930984,"298"
"1728","KHM",0.119037730365907,"298"
"1729","CHN",0.203736591595354,"298"
"1730","JPN",0.177518295287773,"298"
"1731","KOR",0.28648555748216,"298"
"1732","OMN",0.159837598984074,"298"
"1733","SGP",0.115703993083004,"298"
"1734","SOM",0.690730065549662,"298"
"1735","TWN",0.13562800415794,"298"
"1736","THA",0.215581038471047,"298"
"1737","TLS",0.161947602303611,"298"
"1738","YEM",0.61199172610151,"298"
"1739","BGD",0.690105689676257,"298"
"1740","BRN",0.182635163951891,"298"
"1741","KHM",0.164788929870501,"298"
"1742","CHN",0.225503677694886,"298"
"1743","DJI",0.143597376723301,"298"
"1744","EGY",0.274187889831535,"298"
"1745","IND",0.578419071583051,"298"
"1746","IRN",0.375878700168624,"298"
"1747","IRQ",0.172175079220134,"298"
"1748","KWT",0.685349875288961,"298"
"1749","MDG",0.859739066480089,"298"
"1750","MMR",0.620363296195458,"298"
"1751","SGP",0.139460583846649,"298"
"1752","SOM",0.699394961227034,"298"
"1753","LKA",0.801377764965358,"298"
"1754","TWN",0.143543018080583,"298"
"1755","TZA",0.884164898938103,"298"
"1756","TLS",0.758887908028536,"298"
"1757","VNM",0.348749900114618,"298"
"1758","YEM",0.618481918032634,"298"
"1759","SLB",0.755421875743813,"298"
"1760","BRA",0.819999279327068,"298"
"1761","COL",0.873654801350719,"298"
"1762","CRI",0.584238482832102,"298"
"1763","DOM",0.277059967528032,"298"
"1764","GUF",0.692714987544951,"298"
"1765","GIN",0.148131951609671,"298"
"1766","GUY",0.245081215451272,"298"
"1767","HTI",0.179008125171345,"298"
"1768","PAN",0.846514427619797,"298"
"1769","SUR",0.727166314941802,"298"
"1770","VEN",0.370448368175854,"298"
"1771","BHS",0.723313394021752,"308"
"1772","CUB",0.890235002930931,"308"
"1773","DOM",0.278404640722141,"308"
"1774","HTI",0.197983326196924,"308"
"1775","JAM",0.0595098461997285,"308"
"1776","MEX",0.804994824467234,"308"
"1777","BRN",0.0702383413218744,"308"
"1778","CHN",0.178406247974966,"308"
"1779","KEN",0.408737554359256,"308"
"1780","MMR",0.501615570233735,"308"
"1781","LKA",0.772118955464589,"308"
"1782","TWN",0.138132599119231,"308"
"1783","TZA",0.879029615942704,"308"
"1784","TLS",0.166498172812017,"308"
"1785","VNM",0.339575885023331,"308"
"1786","SLV",0.162515375251077,"308"
"1787","KHM",0.118305751884008,"308"
"1788","CHN",0.179742987177666,"308"
"1789","JPN",0.20027335859395,"308"
"1790","KOR",0.284420090902861,"308"
"1791","OMN",0.143497965540601,"308"
"1792","SGP",0.127399048183476,"308"
"1793","SOM",0.690304079155776,"308"
"1794","TWN",0.132576190664505,"308"
"1795","THA",0.202191266918977,"308"
"1796","TLS",0.183589425659852,"308"
"1797","YEM",0.606918105632271,"308"
"1798","BGD",0.674472800758775,"308"
"1799","BRN",0.20099925791524,"308"
"1800","KHM",0.170489212144067,"308"
"1801","CHN",0.200770538959426,"308"
"1802","DJI",0.156484850591542,"308"
"1803","EGY",0.264301785838745,"308"
"1804","IND",0.545342026673762,"308"
"1805","IRN",0.373119597802613,"308"
"1806","IRQ",0.179871435482566,"308"
"1807","KWT",0.643157166336716,"308"
"1808","MDG",0.865262667553396,"308"
"1809","MMR",0.592681520781074,"308"
"1810","SGP",0.14408314307274,"308"
"1811","SOM",0.695925804289521,"308"
"1812","LKA",0.76590337176586,"308"
"1813","TWN",0.146915038602548,"308"
"1814","TZA",0.8637956018347,"308"
"1815","TLS",0.730656335028896,"308"
"1816","VNM",0.361013161534479,"308"
"1817","YEM",0.617182186039565,"308"
"1818","SLB",0.764323104548678,"308"
"1819","BRA",0.796988669332365,"308"
"1820","COL",0.872317853695386,"308"
"1821","CRI",0.521053824764768,"308"
"1822","DOM",0.297325243367254,"308"
"1823","GUF",0.686311004713721,"308"
"1824","GIN",0.157142476826096,"308"
"1825","GUY",0.278357707371387,"308"
"1826","HTI",0.186698085581953,"308"
"1827","PAN",0.836319582154896,"308"
"1828","SUR",0.723398186463254,"308"
"1829","VEN",0.370403155411612,"308"
"1830","BHS",0.806511446401487,"315"
"1831","CUB",0.933867523259753,"315"
"1832","DOM",0.281455503557976,"315"
"1833","HTI",0.18488131391104,"315"
"1834","JAM",0.0359551435248007,"315"
"1835","MEX",0.855164729399594,"315"
"1836","BRN",0.0431113585046566,"315"
"1837","CHN",0.137005279730098,"315"
"1838","KEN",0.394581626243831,"315"
"1839","MMR",0.565943647993165,"315"
"1840","LKA",0.89555724946762,"315"
"1841","TWN",0.120684984859633,"315"
"1842","TZA",0.92827881958331,"315"
"1843","TLS",0.112236802087425,"315"
"1844","VNM",0.301608899854348,"315"
"1845","SLV",0.107159017084156,"315"
"1846","KHM",0.0939961577643264,"315"
"1847","CHN",0.136645544376646,"315"
"1848","JPN",0.149030625715943,"315"
"1849","KOR",0.239414371625109,"315"
"1850","OMN",0.130837190173658,"315"
"1851","SGP",0.0790866834844312,"315"
"1852","SOM",0.752480107397205,"315"
"1853","TWN",0.11451038497627,"315"
"1854","THA",0.160676254927932,"315"
"1855","TLS",0.12226343238386,"315"
"1856","YEM",0.681575084445092,"315"
"1857","BGD",0.741966612150241,"315"
"1858","BRN",0.145726625210971,"315"
"1859","KHM",0.152875699174075,"315"
"1860","CHN",0.15647608697493,"315"
"1861","DJI",0.122465326998584,"315"
"1862","EGY",0.186061009495938,"315"
"1863","IND",0.60424788609208,"315"
"1864","IRN",0.37370676311598,"315"
"1865","IRQ",0.16429129601474,"315"
"1866","KWT",0.684926438219356,"315"
"1867","MDG",0.888453501168535,"315"
"1868","MMR",0.671677700993296,"315"
"1869","SGP",0.0942562149601027,"315"
"1870","SOM",0.753465630119471,"315"
"1871","LKA",0.873993326579857,"315"
"1872","TWN",0.11325705208359,"315"
"1873","TZA",0.911810989808999,"315"
"1874","TLS",0.785502472168175,"315"
"1875","VNM",0.320003793734276,"315"
"1876","YEM",0.685287300618201,"315"
"1877","SLB",0.775478151656031,"315"
"1878","BRA",0.865549859908269,"315"
"1879","COL",0.896317951230536,"315"
"1880","CRI",0.66708072888833,"315"
"1881","DOM",0.277210695097357,"315"
"1882","GUF",0.739547434682383,"315"
"1883","GIN",0.100600554479643,"315"
"1884","GUY",0.201280540013598,"315"
"1885","HTI",0.16895745513379,"315"
"1886","PAN",0.889411012903501,"315"
"1887","SUR",0.768989169822214,"315"
"1888","VEN",0.359608640659812,"315"
"1889","BHS",0.745886749225119,"326"
"1890","CUB",0.901199829010967,"326"
"1891","DOM",0.277274304164015,"326"
"1892","HTI",0.173037760486188,"326"
"1893","JAM",0.0502369964910106,"326"
"1894","MEX",0.822354474639995,"326"
"1895","BRN",0.0657761073167541,"326"
"1896","CHN",0.170808912630807,"326"
"1897","KEN",0.408707537921098,"326"
"1898","MMR",0.523368403631218,"326"
"1899","LKA",0.814592893256806,"326"
"1900","TWN",0.144287091773582,"326"
"1901","TZA",0.89064571981419,"326"
"1902","TLS",0.145058333474678,"326"
"1903","VNM",0.326377525200734,"326"
"1904","SLV",0.170539507459088,"326"
"1905","KHM",0.104268256450081,"326"
"1906","CHN",0.169003394689967,"326"
"1907","JPN",0.180447478059327,"326"
"1908","KOR",0.279025857372693,"326"
"1909","OMN",0.166469610549354,"326"
"1910","SGP",0.126772098702285,"326"
"1911","SOM",0.687897413556593,"326"
"1912","TWN",0.135022844178471,"326"
"1913","THA",0.212237989616527,"326"
"1914","TLS",0.156714793635212,"326"
"1915","YEM",0.62763102181698,"326"
"1916","BGD",0.718809089210664,"326"
"1917","BRN",0.171735492842129,"326"
"1918","KHM",0.163278040194551,"326"
"1919","CHN",0.195130794194637,"326"
"1920","DJI",0.14486495591639,"326"
"1921","EGY",0.257939265052993,"326"
"1922","IND",0.559125550790967,"326"
"1923","IRN",0.388987802331861,"326"
"1924","IRQ",0.192902185048109,"326"
"1925","KWT",0.663195055598915,"326"
"1926","MDG",0.872628524119612,"326"
"1927","MMR",0.629597821370548,"326"
"1928","SGP",0.152567366877858,"326"
"1929","SOM",0.690040902343943,"326"
"1930","LKA",0.805966775186017,"326"
"1931","TWN",0.149396327448842,"326"
"1932","TZA",0.880022041317242,"326"
"1933","TLS",0.717244363991159,"326"
"1934","VNM",0.356687424778638,"326"
"1935","YEM",0.634311313044009,"326"
"1936","SLB",0.753611182511096,"326"
"1937","BRA",0.817532089946742,"326"
"1938","COL",0.879013377348287,"326"
"1939","CRI",0.59671848803838,"326"
"1940","DOM",0.290500824214132,"326"
"1941","GUF",0.679817723654404,"326"
"1942","GIN",0.132066603380127,"326"
"1943","GUY",0.272684500353106,"326"
"1944","HTI",0.164166289258085,"326"
"1945","PAN",0.847933752688068,"326"
"1946","SUR",0.750463208098411,"326"
"1947","VEN",0.3870787198695,"326"
"1948","BHS",0.731971525944549,"335"
"1949","CUB",0.892383544973589,"335"
"1950","DOM",0.287840159070354,"335"
"1951","HTI",0.190150964879803,"335"
"1952","JAM",0.064491359868105,"335"
"1953","MEX",0.804452500695099,"335"
"1954","BRN",0.0706782730461592,"335"
"1955","CHN",0.194936970160134,"335"
"1956","KEN",0.383416520253428,"335"
"1957","MMR",0.536710755342357,"335"
"1958","LKA",0.809307046137656,"335"
"1959","TWN",0.157604988350499,"335"
"1960","TZA",0.868245323389862,"335"
"1961","TLS",0.145789566635337,"335"
"1962","VNM",0.33295052192927,"335"
"1963","SLV",0.17043448674898,"335"
"1964","KHM",0.130842223964566,"335"
"1965","CHN",0.19587083275831,"335"
"1966","JPN",0.182876922792143,"335"
"1967","KOR",0.268212829003564,"335"
"1968","OMN",0.167008067425751,"335"
"1969","SGP",0.141240517541708,"335"
"1970","SOM",0.700057400893785,"335"
"1971","TWN",0.144672392836493,"335"
"1972","THA",0.216048045059957,"335"
"1973","TLS",0.160886993104408,"335"
"1974","YEM",0.612505309792675,"335"
"1975","BGD",0.661722898329383,"335"
"1976","BRN",0.191508723664058,"335"
"1977","KHM",0.174620257070394,"335"
"1978","CHN",0.205642741160923,"335"
"1979","DJI",0.135414002638097,"335"
"1980","EGY",0.305475485806827,"335"
"1981","IND",0.540321843454562,"335"
"1982","IRN",0.377809920440522,"335"
"1983","IRQ",0.185636861047887,"335"
"1984","KWT",0.610631082504115,"335"
"1985","MDG",0.866313844873122,"335"
"1986","MMR",0.632432213061122,"335"
"1987","SGP",0.151570440674726,"335"
"1988","SOM",0.700711082836176,"335"
"1989","LKA",0.793024125530976,"335"
"1990","TWN",0.141068486745567,"335"
"1991","TZA",0.850296325392599,"335"
"1992","TLS",0.731105598414893,"335"
"1993","VNM",0.345304743780609,"335"
"1994","YEM",0.617134044203999,"335"
"1995","SLB",0.738385922161538,"335"
"1996","BRA",0.802854709610799,"335"
"1997","COL",0.868664864982957,"335"
"1998","CRI",0.536573239131596,"335"
"1999","DOM",0.295851626770587,"335"
"2000","GUF",0.700189875659664,"335"
"2001","GIN",0.148408949348219,"335"
"2002","GUY",0.292762670818482,"335"
"2003","HTI",0.179723449618766,"335"
"2004","PAN",0.831523973084697,"335"
"2005","SUR",0.710768245547861,"335"
"2006","VEN",0.375509352588426,"335"
"2007","BHS",0.722357752845713,"346"
"2008","CUB",0.861166172594834,"346"
"2009","DOM",0.298567624030632,"346"
"2010","HTI",0.207978073222223,"346"
"2011","JAM",0.0752266618828619,"346"
"2012","MEX",0.767904324190724,"346"
"2013","BRN",0.0891556165393436,"346"
"2014","CHN",0.205025987465869,"346"
"2015","KEN",0.373489413547037,"346"
"2016","MMR",0.509614580883219,"346"
"2017","LKA",0.761519232323918,"346"
"2018","TWN",0.203619120059116,"346"
"2019","TZA",0.844988898789057,"346"
"2020","TLS",0.167477018907681,"346"
"2021","VNM",0.343600465378417,"346"
"2022","SLV",0.198049671473184,"346"
"2023","KHM",0.146946847606229,"346"
"2024","CHN",0.204824586054377,"346"
"2025","JPN",0.225355141039434,"346"
"2026","KOR",0.312502726314787,"346"
"2027","OMN",0.163986168353965,"346"
"2028","SGP",0.160227019677031,"346"
"2029","SOM",0.65840859988217,"346"
"2030","TWN",0.196393581081242,"346"
"2031","THA",0.241641104155708,"346"
"2032","TLS",0.186340029821088,"346"
"2033","YEM",0.556055791871125,"346"
"2034","BGD",0.625507670103378,"346"
"2035","BRN",0.220416664962927,"346"
"2036","KHM",0.189340163567252,"346"
"2037","CHN",0.214071044635697,"346"
"2038","DJI",0.16205111691012,"346"
"2039","EGY",0.340369283537859,"346"
"2040","IND",0.52286959588654,"346"
"2041","IRN",0.358721800152318,"346"
"2042","IRQ",0.184996799254336,"346"
"2043","KWT",0.630337007964149,"346"
"2044","MDG",0.820973738915053,"346"
"2045","MMR",0.602370306461521,"346"
"2046","SGP",0.173031211401219,"346"
"2047","SOM",0.660660077507282,"346"
"2048","LKA",0.737999832832651,"346"
