"","ISO3","Prediction","RunNo"
"735","YEM",0.637468097640805,"129"
"736","BGD",0.731945758336426,"129"
"737","BRN",0.157320368999062,"129"
"738","KHM",0.145711468151083,"129"
"739","CHN",0.183885668044946,"129"
"740","DJI",0.132288303818425,"129"
"741","EGY",0.210677700046954,"129"
"742","IND",0.585294860760595,"129"
"743","IRN",0.387823251850109,"129"
"744","IRQ",0.177107710231208,"129"
"745","KWT",0.709221655629436,"129"
"746","MDG",0.873660103902272,"129"
"747","MMR",0.636809034263902,"129"
"748","SGP",0.118638984854331,"129"
"749","SOM",0.714137844804534,"129"
"750","LKA",0.841403544116738,"129"
"751","TWN",0.116512809580488,"129"
"752","TZA",0.875399965993062,"129"
"753","TLS",0.760583300670116,"129"
"754","VNM",0.345114186290696,"129"
"755","YEM",0.648471819042551,"129"
"756","SLB",0.75745824596937,"129"
"757","BRA",0.848024894542926,"129"
"758","COL",0.88360826310842,"129"
"759","CRI",0.590592421851541,"129"
"760","DOM",0.279913557542032,"129"
"761","GUF",0.698458399088831,"129"
"762","GIN",0.126230539069222,"129"
"763","GUY",0.229250334301704,"129"
"764","HTI",0.146697415224051,"129"
"765","PAN",0.875656175533374,"129"
"766","SUR",0.755770730605358,"129"
"767","VEN",0.40323334439278,"129"
"768","BHS",0.761915807771229,"139"
"769","CUB",0.918610534408513,"139"
"770","DOM",0.275129563299725,"139"
"771","HTI",0.173257448578678,"139"
"772","JAM",0.0438762205231891,"139"
"773","MEX",0.842010565324219,"139"
"774","BRN",0.0471160728544042,"139"
"775","CHN",0.159671628790286,"139"
"776","KEN",0.406054393860601,"139"
"777","MMR",0.569677757354373,"139"
"778","LKA",0.862616159113425,"139"
"779","TWN",0.138949762589831,"139"
"780","TZA",0.89849336390293,"139"
"781","TLS",0.11673008376653,"139"
"782","VNM",0.286552394475018,"139"
"783","SLV",0.132129354777677,"139"
"784","KHM",0.10525577265588,"139"
"785","CHN",0.160957129979341,"139"
"786","JPN",0.159848872272027,"139"
"787","KOR",0.246804951779087,"139"
"788","OMN",0.13561171668075,"139"
"789","SGP",0.0917317179454839,"139"
"790","SOM",0.744064632374594,"139"
"791","TWN",0.127588604575668,"139"
"792","THA",0.179043973976997,"139"
"793","TLS",0.128424880132963,"139"
"794","YEM",0.637843865081772,"139"
"795","BGD",0.738665652190495,"139"
"796","BRN",0.168439792339741,"139"
"797","KHM",0.172477320983609,"139"
"798","CHN",0.187572253294562,"139"
"799","DJI",0.138176524867636,"139"
"800","EGY",0.248411237899235,"139"
"801","IND",0.575456892331516,"139"
"802","IRN",0.368868852412336,"139"
"803","IRQ",0.183527744444782,"139"
"804","KWT",0.685960924176815,"139"
"805","MDG",0.884874561750215,"139"
"806","MMR",0.654538436732399,"139"
"807","SGP",0.123292160076402,"139"
"808","SOM",0.754238361247738,"139"
"809","LKA",0.859949950968869,"139"
"810","TWN",0.145043429857423,"139"
"811","TZA",0.8918726084806,"139"
"812","TLS",0.758397009650428,"139"
"813","VNM",0.313223098480481,"139"
"814","YEM",0.647549303121988,"139"
"815","SLB",0.735427236154552,"139"
"816","BRA",0.852913461707595,"139"
"817","COL",0.88700773250827,"139"
"818","CRI",0.649690140127028,"139"
"819","DOM",0.288546209040364,"139"
"820","GUF",0.718644028988547,"139"
"821","GIN",0.122328795176171,"139"
"822","GUY",0.206827375659606,"139"
"823","HTI",0.168807581045847,"139"
"824","PAN",0.875513658341817,"139"
"825","SUR",0.774191659432556,"139"
"826","VEN",0.368733289896852,"139"
"827","BHS",0.74445663588911,"149"
"828","CUB",0.901689888183841,"149"
"829","DOM",0.287127080737125,"149"
"830","HTI",0.197026551067954,"149"
"831","JAM",0.0550340456108302,"149"
"832","MEX",0.822525294175977,"149"
"833","BRN",0.0573723985577053,"149"
"834","CHN",0.185556326347001,"149"
"835","KEN",0.389482543994446,"149"
"836","MMR",0.544143771228295,"149"
"837","LKA",0.817470943888875,"149"
"838","TWN",0.147222162089288,"149"
"839","TZA",0.891396359950174,"149"
"840","TLS",0.155203598607473,"149"
"841","VNM",0.31490126789395,"149"
"842","SLV",0.145335494037368,"149"
"843","KHM",0.11575833159821,"149"
"844","CHN",0.184661405209209,"149"
"845","JPN",0.178201115636564,"149"
"846","KOR",0.272319521057486,"149"
"847","OMN",0.13139349338163,"149"
"848","SGP",0.127044399503324,"149"
"849","SOM",0.686985343586143,"149"
"850","TWN",0.136872820924665,"149"
"851","THA",0.195043995685764,"149"
"852","TLS",0.169907532985212,"149"
"853","YEM",0.612505729647719,"149"
"854","BGD",0.703407071340569,"149"
"855","BRN",0.172983536606342,"149"
"856","KHM",0.172633462228917,"149"
"857","CHN",0.196715504677665,"149"
"858","DJI",0.142967880897912,"149"
"859","EGY",0.247743152686293,"149"
"860","IND",0.562276873970648,"149"
"861","IRN",0.377821116407433,"149"
"862","IRQ",0.175288729695535,"149"
"863","KWT",0.618499936126697,"149"
"864","MDG",0.865747991558096,"149"
"865","MMR",0.653381728808984,"149"
"866","SGP",0.148573724670601,"149"
"867","SOM",0.697898447809957,"149"
"868","LKA",0.791584030433285,"149"
"869","TWN",0.132494926283582,"149"
"870","TZA",0.878336324663491,"149"
"871","TLS",0.742224783236156,"149"
"872","VNM",0.332359248717122,"149"
"873","YEM",0.632320284600799,"149"
"874","SLB",0.759742210920232,"149"
"875","BRA",0.813342715502476,"149"
"876","COL",0.883408212901318,"149"
"877","CRI",0.568665705833059,"149"
"878","DOM",0.303560921059271,"149"
"879","GUF",0.726877361653242,"149"
"880","GIN",0.143947779862149,"149"
"881","GUY",0.265785975503362,"149"
"882","HTI",0.188286927748135,"149"
"883","PAN",0.856597020987876,"149"
"884","SUR",0.745986019134578,"149"
"885","VEN",0.377245158483171,"149"
"886","BHS",0.73486481702313,"159"
"887","CUB",0.889993227950874,"159"
"888","DOM",0.30087032296865,"159"
"889","HTI",0.191651900518396,"159"
"890","JAM",0.0587149585093307,"159"
"891","MEX",0.800490523987007,"159"
"892","BRN",0.0703916237351361,"159"
"893","CHN",0.192612225347006,"159"
"894","KEN",0.415018831732906,"159"
"895","MMR",0.515253003803805,"159"
"896","LKA",0.795731289896359,"159"
"897","TWN",0.156289932935214,"159"
"898","TZA",0.867820405559419,"159"
"899","TLS",0.146326924638472,"159"
"900","VNM",0.348274511037022,"159"
"901","SLV",0.164858103497872,"159"
"902","KHM",0.11861274678735,"159"
"903","CHN",0.193863015391302,"159"
"904","JPN",0.171350777045191,"159"
"905","KOR",0.277560651170264,"159"
"906","OMN",0.142027765300272,"159"
"907","SGP",0.13306138306262,"159"
"908","SOM",0.673139723542347,"159"
"909","TWN",0.15049014525935,"159"
"910","THA",0.224128783955823,"159"
"911","TLS",0.160144938250953,"159"
"912","YEM",0.573950606868523,"159"
"913","BGD",0.699527734810203,"159"
"914","BRN",0.184466404683811,"159"
"915","KHM",0.169596226850563,"159"
"916","CHN",0.221265745796776,"159"
"917","DJI",0.149067497945787,"159"
"918","EGY",0.302157118209078,"159"
"919","IND",0.587267224223255,"159"
"920","IRN",0.379379053565444,"159"
"921","IRQ",0.170279383576048,"159"
"922","KWT",0.650079020897046,"159"
"923","MDG",0.866185363955792,"159"
"924","MMR",0.633179770569642,"159"
"925","SGP",0.158665475683404,"159"
"926","SOM",0.698856878588768,"159"
"927","LKA",0.788216683742717,"159"
"928","TWN",0.159413242328735,"159"
"929","TZA",0.854372605149012,"159"
"930","TLS",0.728864135654091,"159"
"931","VNM",0.382231973791332,"159"
"932","YEM",0.599215412327341,"159"
"933","SLB",0.723488571632792,"159"
"934","BRA",0.817948674953874,"159"
"935","COL",0.868868556632543,"159"
"936","CRI",0.554175096964935,"159"
"937","DOM",0.306876061656474,"159"
"938","GUF",0.678857786776832,"159"
"939","GIN",0.155620716051729,"159"
"940","GUY",0.258805032646841,"159"
"941","HTI",0.182312736803214,"159"
"942","PAN",0.832023781993374,"159"
"943","SUR",0.731498053054274,"159"
"944","VEN",0.389866098725826,"159"
"945","BHS",0.748352921230078,"169"
"946","CUB",0.918809814772217,"169"
"947","DOM",0.294350836441459,"169"
"948","HTI",0.185985994176025,"169"
"949","JAM",0.0481635521676719,"169"
"950","MEX",0.827335002148417,"169"
"951","BRN",0.0552876670427183,"169"
"952","CHN",0.177918913263021,"169"
"953","KEN",0.395188223028099,"169"
"954","MMR",0.540897658318145,"169"
"955","LKA",0.851768997538253,"169"
"956","TWN",0.162739273750825,"169"
"957","TZA",0.896178559861861,"169"
"958","TLS",0.134671357272824,"169"
"959","VNM",0.296875500627251,"169"
"960","SLV",0.144989436919713,"169"
"961","KHM",0.105080084049851,"169"
"962","CHN",0.175937207692935,"169"
"963","JPN",0.179553304041808,"169"
"964","KOR",0.276537287247575,"169"
"965","OMN",0.138326693298445,"169"
"966","SGP",0.112462836960344,"169"
"967","SOM",0.721323125925463,"169"
"968","TWN",0.150332121926876,"169"
"969","THA",0.190900826210242,"169"
"970","TLS",0.153436927453017,"169"
"971","YEM",0.614669418021741,"169"
"972","BGD",0.704436373371898,"169"
"973","BRN",0.158606362633395,"169"
"974","KHM",0.152655474427013,"169"
"975","CHN",0.191671386776001,"169"
"976","DJI",0.122402955139243,"169"
"977","EGY",0.243273352263051,"169"
"978","IND",0.584758436442337,"169"
"979","IRN",0.339825966464602,"169"
"980","IRQ",0.15588558116308,"169"
"981","KWT",0.667251592204766,"169"
"982","MDG",0.874672269317395,"169"
"983","MMR",0.639386916155372,"169"
"984","SGP",0.132617372692216,"169"
"985","SOM",0.725568367743617,"169"
"986","LKA",0.828794749977973,"169"
"987","TWN",0.150229452263857,"169"
"988","TZA",0.878825287824737,"169"
"989","TLS",0.785634945991251,"169"
"990","VNM",0.317043609285879,"169"
"991","YEM",0.623352786908012,"169"
"992","SLB",0.767518211195892,"169"
"993","BRA",0.816449362249053,"169"
"994","COL",0.883384180668011,"169"
"995","CRI",0.590590323037501,"169"
"996","DOM",0.312420216558923,"169"
"997","GUF",0.716759533886475,"169"
"998","GIN",0.148669322922903,"169"
"999","GUY",0.23044871088618,"169"
"1000","HTI",0.178636548690751,"169"
"1001","PAN",0.85586971753261,"169"
"1002","SUR",0.745887640042974,"169"
"1003","VEN",0.353714853580113,"169"
"1004","BHS",0.713708172277057,"179"
"1005","CUB",0.875512974795282,"179"
"1006","DOM",0.270355187008352,"179"
"1007","HTI",0.205549911933594,"179"
"1008","JAM",0.0760957818700638,"179"
"1009","MEX",0.777173639053629,"179"
"1010","BRN",0.0903299040768369,"179"
"1011","CHN",0.235953309343264,"179"
"1012","KEN",0.378090925544153,"179"
"1013","MMR",0.481025737299674,"179"
"1014","LKA",0.766809067773882,"179"
"1015","TWN",0.185909947661831,"179"
"1016","TZA",0.862718640829724,"179"
"1017","TLS",0.165368084398277,"179"
"1018","VNM",0.347030883885519,"179"
"1019","SLV",0.176161174050189,"179"
"1020","KHM",0.142362171295696,"179"
"1021","CHN",0.236928546136659,"179"
"1022","JPN",0.213412617252848,"179"
"1023","KOR",0.31365731901557,"179"
"1024","OMN",0.157898979055229,"179"
"1025","SGP",0.158646890848893,"179"
"1026","SOM",0.677745529354936,"179"
"1027","TWN",0.175868868453803,"179"
"1028","THA",0.241194894340776,"179"
"1029","TLS",0.17578691974313,"179"
"1030","YEM",0.602472863883921,"179"
"1031","BGD",0.648638423904201,"179"
"1032","BRN",0.226081901517395,"179"
"1033","KHM",0.17442730110948,"179"
"1034","CHN",0.239086780707861,"179"
"1035","DJI",0.148974468309486,"179"
"1036","EGY",0.341743979426307,"179"
"1037","IND",0.521186730527573,"179"
"1038","IRN",0.348815891244121,"179"
"1039","IRQ",0.177589018390661,"179"
"1040","KWT",0.634334000348469,"179"
"1041","MDG",0.82813389144351,"179"
"1042","MMR",0.572485360557996,"179"
"1043","SGP",0.161603772376127,"179"
"1044","SOM",0.665375704904638,"179"
"1045","LKA",0.731847128349149,"179"
"1046","TWN",0.16815516923609,"179"
"1047","TZA",0.840523135535606,"179"
"1048","TLS",0.704937173281365,"179"
"1049","VNM",0.354954007048906,"179"
"1050","YEM",0.587772532486612,"179"
"1051","SLB",0.762591403445392,"179"
"1052","BRA",0.774974565391479,"179"
"1053","COL",0.83269484895191,"179"
"1054","CRI",0.466802571103638,"179"
"1055","DOM",0.274557462762831,"179"
"1056","GUF",0.660932093158888,"179"
"1057","GIN",0.156844337572362,"179"
"1058","GUY",0.292196782624444,"179"
"1059","HTI",0.195454044545115,"179"
"1060","PAN",0.783923177937842,"179"
"1061","SUR",0.676005664477584,"179"
"1062","VEN",0.376229545160824,"179"
"1063","BHS",0.6891461331675,"189"
"1064","CUB",0.85773206715826,"189"
"1065","DOM",0.311594225475488,"189"
"1066","HTI",0.222680472216461,"189"
"1067","JAM",0.0819954596340772,"189"
"1068","MEX",0.75160332183547,"189"
"1069","BRN",0.0967049332048575,"189"
"1070","CHN",0.210963785089013,"189"
"1071","KEN",0.421782566315124,"189"
"1072","MMR",0.512310744874881,"189"
"1073","LKA",0.759517969572534,"189"
"1074","TWN",0.179176974079436,"189"
"1075","TZA",0.850278725037837,"189"
"1076","TLS",0.179719923997298,"189"
"1077","VNM",0.333732170352239,"189"
"1078","SLV",0.187969079395192,"189"
"1079","KHM",0.146425723906695,"189"
"1080","CHN",0.212671633953394,"189"
"1081","JPN",0.205492137999403,"189"
"1082","KOR",0.291985746346485,"189"
"1083","OMN",0.169612565344062,"189"
"1084","SGP",0.17033043294056,"189"
"1085","SOM",0.661629657900407,"189"
"1086","TWN",0.171306522026707,"189"
"1087","THA",0.250294142633645,"189"
"1088","TLS",0.201953189780456,"189"
"1089","YEM",0.585502882041761,"189"
"1090","BGD",0.653301099851755,"189"
"1091","BRN",0.239786548560763,"189"
"1092","KHM",0.183417667190825,"189"
"1093","CHN",0.221800027184214,"189"
"1094","DJI",0.177426583620647,"189"
"1095","EGY",0.344501363500104,"189"
"1096","IND",0.521068825692734,"189"
"1097","IRN",0.381705457961584,"189"
"1098","IRQ",0.213748750559528,"189"
"1099","KWT",0.606886100015611,"189"
"1100","MDG",0.825130373168569,"189"
"1101","MMR",0.630010073485793,"189"
"1102","SGP",0.186873614157751,"189"
"1103","SOM",0.659076164840417,"189"
"1104","LKA",0.735772138197129,"189"
"1105","TWN",0.172773825345584,"189"
"1106","TZA",0.837794164191329,"189"
"1107","TLS",0.687743368483567,"189"
"1108","VNM",0.343374263977754,"189"
"1109","YEM",0.5812235059049,"189"
"1110","SLB",0.71575120548783,"189"
"1111","BRA",0.766672181536965,"189"
"1112","COL",0.83417873035528,"189"
"1113","CRI",0.478461564063023,"189"
"1114","DOM",0.335582798005972,"189"
"1115","GUF",0.663380325830639,"189"
"1116","GIN",0.17547360548631,"189"
"1117","GUY",0.323991178112102,"189"
"1118","HTI",0.212800585336494,"189"
"1119","PAN",0.801719817169187,"189"
"1120","SUR",0.680637290911315,"189"
"1121","VEN",0.390528883690831,"189"
"1122","BHS",0.744039698255636,"197"
"1123","CUB",0.901887182970109,"197"
"1124","DOM",0.304244035621859,"197"
"1125","HTI",0.197542021560294,"197"
"1126","JAM",0.0515593829622327,"197"
"1127","MEX",0.797155327495307,"197"
"1128","BRN",0.0647074546709437,"197"
"1129","CHN",0.193404035486988,"197"
"1130","KEN",0.415648617497118,"197"
"1131","MMR",0.481248475703294,"197"
"1132","LKA",0.829731118825654,"197"
"1133","TWN",0.168456025882704,"197"
"1134","TZA",0.882285759660254,"197"
"1135","TLS",0.148039217080849,"197"
"1136","VNM",0.317203088023752,"197"
"1137","SLV",0.17483716242163,"197"
"1138","KHM",0.109276171773933,"197"
"1139","CHN",0.194435637057242,"197"
"1140","JPN",0.18424158400505,"197"
"1141","KOR",0.307134054545753,"197"
"1142","OMN",0.166899611894718,"197"
"1143","SGP",0.126876694315554,"197"
"1144","SOM",0.690846283001244,"197"
"1145","TWN",0.157173232126727,"197"
"1146","THA",0.215570836631347,"197"
"1147","TLS",0.158811064581305,"197"
"1148","YEM",0.606614137765266,"197"
"1149","BGD",0.697415653127014,"197"
"1150","BRN",0.172533447546212,"197"
"1151","KHM",0.154112564117396,"197"
"1152","CHN",0.216275646933319,"197"
"1153","DJI",0.149785685873434,"197"
"1154","EGY",0.295548503816146,"197"
"1155","IND",0.568068800577659,"197"
"1156","IRN",0.418782822102572,"197"
"1157","IRQ",0.200459346526031,"197"
"1158","KWT",0.671677964471369,"197"
"1159","MDG",0.85447911601407,"197"
"1160","MMR",0.605696456172203,"197"
"1161","SGP",0.147126611095476,"197"
"1162","SOM",0.686742463960927,"197"
"1163","LKA",0.809966598723668,"197"
"1164","TWN",0.153953436563112,"197"
"1165","TZA",0.862100613650005,"197"
"1166","TLS",0.739431649679783,"197"
"1167","VNM",0.33815748809595,"197"
"1168","YEM",0.605574595684999,"197"
"1169","SLB",0.748201331843705,"197"
"1170","BRA",0.808715846219897,"197"
"1171","COL",0.866100162627474,"197"
"1172","CRI",0.631793457813871,"197"
"1173","DOM",0.317759439758434,"197"
"1174","GUF",0.700595399993086,"197"
"1175","GIN",0.139767008305207,"197"
"1176","GUY",0.255527632250332,"197"
"1177","HTI",0.185451082353045,"197"
"1178","PAN",0.84783227186636,"197"
"1179","SUR",0.722872517510622,"197"
"1180","VEN",0.408033027476299,"197"
"1181","BHS",0.789146235121598,"207"
"1182","CUB",0.913581123987998,"207"
"1183","DOM",0.254920688074394,"207"
"1184","HTI",0.157626008304469,"207"
"1185","JAM",0.0391508419110076,"207"
"1186","MEX",0.842992805993145,"207"
"1187","BRN",0.0475960191675556,"207"
"1188","CHN",0.152946015908864,"207"
"1189","KEN",0.423925086858775,"207"
"1190","MMR",0.563377898889713,"207"
"1191","LKA",0.859780022534512,"207"
"1192","TWN",0.149052814754111,"207"
"1193","TZA",0.89558541969413,"207"
"1194","TLS",0.124017306093165,"207"
"1195","VNM",0.299354480010676,"207"
"1196","SLV",0.146606843373616,"207"
"1197","KHM",0.100585249485171,"207"
"1198","CHN",0.154426392339862,"207"
"1199","JPN",0.173546737162423,"207"
"1200","KOR",0.265892302501738,"207"
"1201","OMN",0.147058254745845,"207"
"1202","SGP",0.0918181069003837,"207"
"1203","SOM",0.709263885184231,"207"
"1204","TWN",0.137684248501168,"207"
"1205","THA",0.170826468454543,"207"
"1206","TLS",0.135774786288733,"207"
"1207","YEM",0.607906328431359,"207"
"1208","BGD",0.716339282486947,"207"
"1209","BRN",0.143118593754453,"207"
"1210","KHM",0.14617445178208,"207"
"1211","CHN",0.168283716285206,"207"
"1212","DJI",0.122615056822555,"207"
"1213","EGY",0.21937412053292,"207"
"1214","IND",0.598532088907926,"207"
"1215","IRN",0.400670554651346,"207"
"1216","IRQ",0.178604050293873,"207"
"1217","KWT",0.703674053308645,"207"
"1218","MDG",0.878545814546479,"207"
"1219","MMR",0.656848105008077,"207"
"1220","SGP",0.105409852260367,"207"
"1221","SOM",0.715290380858455,"207"
"1222","LKA",0.830096287770745,"207"
"1223","TWN",0.128173074084816,"207"
"1224","TZA",0.872709491840195,"207"
"1225","TLS",0.765186630351852,"207"
"1226","VNM",0.312319659518808,"207"
"1227","YEM",0.608898400306868,"207"
"1228","SLB",0.774705455178629,"207"
"1229","BRA",0.846876106707694,"207"
"1230","COL",0.898777179130876,"207"
"1231","CRI",0.631125655054626,"207"
"1232","DOM",0.267530103981849,"207"
"1233","GUF",0.74204673434992,"207"
"1234","GIN",0.116934275773119,"207"
"1235","GUY",0.240414452254579,"207"
"1236","HTI",0.151247784354334,"207"
"1237","PAN",0.891034019665624,"207"
"1238","SUR",0.775026149558062,"207"
"1239","VEN",0.357364778767232,"207"
"1240","BHS",0.748632230312887,"218"
"1241","CUB",0.904769297631823,"218"
"1242","DOM",0.295746189814375,"218"
"1243","HTI",0.189764869846915,"218"
"1244","JAM",0.0484463954060347,"218"
"1245","MEX",0.81876740791438,"218"
"1246","BRN",0.0606276939952025,"218"
"1247","CHN",0.173570397121756,"218"
"1248","KEN",0.403900434585327,"218"
"1249","MMR",0.544252567738434,"218"
"1250","LKA",0.808665663589884,"218"
"1251","TWN",0.13369505079625,"218"
"1252","TZA",0.872910716049611,"218"
"1253","TLS",0.133296606473428,"218"
"1254","VNM",0.328404997657567,"218"
"1255","SLV",0.160839803560957,"218"
"1256","KHM",0.123755444686782,"218"
"1257","CHN",0.170210433659458,"218"
"1258","JPN",0.169329379324379,"218"
"1259","KOR",0.265321391029873,"218"
"1260","OMN",0.147539120207988,"218"
"1261","SGP",0.115992155782874,"218"
"1262","SOM",0.69789400044202,"218"
"1263","TWN",0.125557830210284,"218"
"1264","THA",0.188226094713348,"218"
"1265","TLS",0.152591225275166,"218"
"1266","YEM",0.607459604699714,"218"
"1267","BGD",0.72996070476274,"218"
"1268","BRN",0.182787701698474,"218"
"1269","KHM",0.182536990739193,"218"
"1270","CHN",0.187277577462534,"218"
"1271","DJI",0.14366749576443,"218"
"1272","EGY",0.266019405282378,"218"
"1273","IND",0.586737573787731,"218"
"1274","IRN",0.383917135269698,"218"
"1275","IRQ",0.176305271909586,"218"
"1276","KWT",0.677002469905059,"218"
"1277","MDG",0.877673062120515,"218"
"1278","MMR",0.629948589553012,"218"
"1279","SGP",0.140873767301754,"218"
"1280","SOM",0.710069766483755,"218"
"1281","LKA",0.790768851975071,"218"
"1282","TWN",0.12850468168097,"218"
"1283","TZA",0.85913324352908,"218"
"1284","TLS",0.756508888767778,"218"
"1285","VNM",0.342092380116217,"218"
"1286","YEM",0.62847763486626,"218"
"1287","SLB",0.763960681306937,"218"
"1288","BRA",0.835414593512018,"218"
"1289","COL",0.873736886061531,"218"
"1290","CRI",0.561322353764001,"218"
"1291","DOM",0.313134437571831,"218"
"1292","GUF",0.690156293436992,"218"
"1293","GIN",0.142197727832603,"218"
"1294","GUY",0.278290646139222,"218"
"1295","HTI",0.176635374613474,"218"
"1296","PAN",0.834433645036533,"218"
"1297","SUR",0.740155870926546,"218"
"1298","VEN",0.335047828681023,"218"
"1299","BHS",0.772492677434928,"228"
"1300","CUB",0.941933980400732,"228"
"1301","DOM",0.285782543520723,"228"
"1302","HTI",0.177078722018023,"228"
"1303","JAM",0.0289257891750744,"228"
"1304","MEX",0.873251800291029,"228"
"1305","BRN",0.0372533716406885,"228"
"1306","CHN",0.160269459159908,"228"
"1307","KEN",0.45269602085665,"228"
"1308","MMR",0.551170507012071,"228"
"1309","LKA",0.897538830199899,"228"
"1310","TWN",0.100853548678056,"228"
"1311","TZA",0.925629869765517,"228"
"1312","TLS",0.102824586927003,"228"
"1313","VNM",0.302507947265316,"228"
"1314","SLV",0.101621833037006,"228"
"1315","KHM",0.0877235086945592,"228"
"1316","CHN",0.163075185751314,"228"
"1317","JPN",0.132307985209351,"228"
"1318","KOR",0.25052327721033,"228"
"1319","OMN",0.143475917158001,"228"
"1320","SGP",0.0772950181266704,"228"
"1321","SOM",0.759030380110674,"228"
"1322","TWN",0.0958437437679218,"228"
"1323","THA",0.14014978197277,"228"
"1324","TLS",0.116970013179192,"228"
"1325","YEM",0.702063547169033,"228"
"1326","BGD",0.776074071816028,"228"
"1327","BRN",0.129337114578946,"228"
"1328","KHM",0.155174156178541,"228"
"1329","CHN",0.192291609896888,"228"
"1330","DJI",0.136875609702658,"228"
"1331","EGY",0.177657638068501,"228"
"1332","IND",0.661590249732467,"228"
"1333","IRN",0.384113491945061,"228"
"1334","IRQ",0.191078362636683,"228"
"1335","KWT",0.717625409647451,"228"
"1336","MDG",0.906672061167299,"228"
"1337","MMR",0.712345279919776,"228"
"1338","SGP",0.104524460009339,"228"
"1339","SOM",0.768050298316413,"228"
"1340","LKA",0.890249626060798,"228"
"1341","TWN",0.104059582434204,"228"
"1342","TZA",0.919552505328724,"228"
"1343","TLS",0.770019538005182,"228"
"1344","VNM",0.346624805698917,"228"
"1345","YEM",0.707341150984856,"228"
"1346","SLB",0.757954509595748,"228"
"1347","BRA",0.874124209337598,"228"
"1348","COL",0.912812328634096,"228"
"1349","CRI",0.707191039040443,"228"
"1350","DOM",0.311495021639726,"228"
"1351","GUF",0.749903406062624,"228"
"1352","GIN",0.112921861196419,"228"
"1353","GUY",0.219476287459922,"228"
"1354","HTI",0.166359147357445,"228"
"1355","PAN",0.895428589635549,"228"
"1356","SUR",0.808311406021557,"228"
"1357","VEN",0.330590453842295,"228"
"1358","BHS",0.758395514624716,"239"
"1359","CUB",0.927169795431119,"239"
"1360","DOM",0.283126543635392,"239"
"1361","HTI",0.186399696961476,"239"
"1362","JAM",0.0458663066081091,"239"
"1363","MEX",0.811002833743262,"239"
"1364","BRN",0.0587443844243233,"239"
"1365","CHN",0.191154700938365,"239"
"1366","KEN",0.445915386757868,"239"
"1367","MMR",0.524434061534634,"239"
"1368","LKA",0.868846355120101,"239"
"1369","TWN",0.125790185572288,"239"
"1370","TZA",0.898816035189802,"239"
"1371","TLS",0.128479930407124,"239"
"1372","VNM",0.312130612124328,"239"
"1373","SLV",0.125810713593515,"239"
"1374","KHM",0.10396179930236,"239"
"1375","CHN",0.191708470603762,"239"
"1376","JPN",0.153181645340465,"239"
"1377","KOR",0.281690857221288,"239"
"1378","OMN",0.150384041032949,"239"
"1379","SGP",0.0967551989895291,"239"
"1380","SOM",0.724516622288118,"239"
"1381","TWN",0.116386329918666,"239"
"1382","THA",0.185241967336709,"239"
"1383","TLS",0.140943012466402,"239"
"1384","YEM",0.605383247642099,"239"
"1385","BGD",0.752975848222384,"239"
"1386","BRN",0.177558786818137,"239"
"1387","KHM",0.149758170929061,"239"
"1388","CHN",0.207369887091461,"239"
"1389","DJI",0.132669677222296,"239"
"1390","EGY",0.229350057281747,"239"
"1391","IND",0.56354322883169,"239"
"1392","IRN",0.352944824936536,"239"
"1393","IRQ",0.183290767249784,"239"
"1394","KWT",0.713094019570431,"239"
"1395","MDG",0.878368267419459,"239"
"1396","MMR",0.670190247207987,"239"
"1397","SGP",0.116136371268817,"239"
"1398","SOM",0.733712198747799,"239"
"1399","LKA",0.85631819492815,"239"
"1400","TWN",0.118583661183242,"239"
"1401","TZA",0.88511947578528,"239"
"1402","TLS",0.758640463783933,"239"
"1403","VNM",0.339841573611837,"239"
"1404","YEM",0.618611958041797,"239"
"1405","SLB",0.749127105461186,"239"
"1406","BRA",0.836353582276846,"239"
"1407","COL",0.907875289129997,"239"
"1408","CRI",0.657928899306317,"239"
"1409","DOM",0.299511400511204,"239"
"1410","GUF",0.730504383474141,"239"
"1411","GIN",0.135907087649915,"239"
"1412","GUY",0.257268258420103,"239"
"1413","HTI",0.18068448622962,"239"
"1414","PAN",0.877520073048001,"239"
"1415","SUR",0.775131563453543,"239"
"1416","VEN",0.344199498690163,"239"
"1417","BHS",0.763777086680249,"249"
"1418","CUB",0.916111116924461,"249"
"1419","DOM",0.241350074965932,"249"
"1420","HTI",0.156322579265003,"249"
"1421","JAM",0.0390871253523264,"249"
"1422","MEX",0.833192772764088,"249"
"1423","BRN",0.0517782059514005,"249"
"1424","CHN",0.173721982854012,"249"
"1425","KEN",0.433153747453109,"249"
"1426","MMR",0.566340569400435,"249"
"1427","LKA",0.85457988459029,"249"
"1428","TWN",0.124030477528337,"249"
"1429","TZA",0.904103862369624,"249"
"1430","TLS",0.115614301495039,"249"
"1431","VNM",0.324650046418341,"249"
"1432","SLV",0.124831304938473,"249"
"1433","KHM",0.102834206004239,"249"
"1434","CHN",0.173317848058394,"249"
"1435","JPN",0.155407265119966,"249"
"1436","KOR",0.259207881818717,"249"
"1437","OMN",0.14897487389576,"249"
"1438","SGP",0.094853232182863,"249"
"1439","SOM",0.736907096522279,"249"
"1440","TWN",0.114866371416854,"249"
"1441","THA",0.174720724359639,"249"
"1442","TLS",0.134665642550247,"249"
"1443","YEM",0.623987496788149,"249"
"1444","BGD",0.733014349358835,"249"
"1445","BRN",0.173879793334082,"249"
"1446","KHM",0.155716140453541,"249"
